iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.2678421606521777,0.00012829214304789114,1.267842167143078,0.5749028291783619,0.0,3.2419036123051415,3.2419036123051415,0.0,0.0,0.04584223700252421,0.0005166433982137786,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,4,3,1.2678421606520913,0.00012829214350554394,1.2678421671429916,0.5749028291783227,3.2419036119148847,0.0,3.2419036119148847,0.04584223700238588,0.0005166433983840868,0.0,0.0,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,2,4,1.2672136926829456,-9.914789636318762e-5,1.2672136965616543,0.5746178492931053,0.0,3.1769765002076302,3.1769765002076302,0.0,0.0,0.04492675169086113,-0.00014512628164586872,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,4,5,1.2672136926829722,-9.914789619807837e-5,1.267213696561681,0.5746178492931174,3.1769764998870276,0.0,3.1769764998870276,0.04492675169091487,-0.0001451262819678334,0.0,0.0,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,4,6,1.2717082066172178,0.003885296096200471,1.2717141417407198,0.5766585754442454,0.026207391993193427,0.0,0.026207391993193427,5.1138445251404374e-5,-0.0003670648482381172,0.0,0.0,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,2,7,1.2717082066171153,0.0038852960966819453,1.2717141417406186,0.5766585754441994,0.0,0.026207391987947477,0.026207391987947477,0.0,0.0,5.113844510565291e-5,-0.00036706484815803367,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,2,8,2.540758100622035,0.0020070753517953954,2.540758893367877,1.1521067163657723,0.0,3.955363176526426e-6,3.955363176526426e-6,0.0,0.0,5.5934147727188857e-8,1.9445345044482604e-10,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,4,9,2.540758100622039,0.0020070753518005476,2.540758893367881,1.152106716365774,3.955363175790277e-6,0.0,3.955363175790277e-6,5.593414771421083e-8,1.9445353932674605e-10,0.0,0.0,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,2,10,2.54142276299369,0.0018068286711954153,2.5414234052775084,1.1524080391855762,0.0,2.59564258632141e-6,2.59564258632141e-6,0.0,0.0,3.6704336928569355e-8,-3.591598898975834e-10,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,4,11,2.5414227629936557,0.00180682867114943,2.5414234052774742,1.152408039185561,2.5956425858118904e-6,0.0,2.5956425858118904e-6,3.6704336944016165e-8,-3.5915993890542743e-10,0.0,0.0,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,2,12,2.5416230437368696,0.0020071174753443677,2.541623836246196,1.1524989245764707,0.0,1.297348626026467e-6,1.297348626026467e-6,0.0,0.0,1.83454039870692e-8,-1.8757813768304092e-10,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,4,13,2.5416230437369216,0.002007117475280019,2.5416238362462478,1.1524989245764943,1.2973486260015753e-6,0.0,1.2973486260015753e-6,1.834540396627216e-8,-1.875780869045804e-10,0.0,0.0,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,2,14,3.8029251122169496,0.00013023164814362055,3.802925114446849,1.7244357887035084,0.0,5.726437795787221e-8,5.726437795787221e-8,0.0,0.0,8.097443725026932e-10,9.50122250659308e-12,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,4,15,3.802925112216819,0.00013023164856482247,3.8029251144467184,1.7244357887034494,5.7264377893721615e-8,0.0,5.7264377893721615e-8,8.0974437081857e-10,9.501218245792362e-12,0.0,0.0,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,2,16,3.802297384744279,-9.687490970461919e-5,3.802297385978368,1.724151145329248,0.0,5.658629758777737e-8,5.658629758777737e-8,0.0,0.0,8.002035820816426e-10,-3.4650375331542876e-12,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,4,17,3.802297384744276,-9.687490977322967e-5,3.802297385978365,1.7241511453292466,5.658629738063778e-8,0.0,5.658629738063778e-8,8.002035792523507e-10,-3.465019546786847e-12,0.0,0.0,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,4,18,3.8067884220266532,0.0038846554376430545,3.80679040408374,1.726188503675002,4.20939221005965e-10,0.0,4.20939221005965e-10,3.226053768874526e-13,-5.943934246763787e-12,0.0,0.0,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,2,19,3.8067884220265746,0.0038846554380594263,3.806790404083662,1.7261885036749667,0.0,4.2093917717287323e-10,4.2093917717287323e-10,0.0,0.0,3.226052824874556e-13,-5.943933801873432e-12,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,2,20,1.2714257769515647,0.00411272379791603,1.2714324287172825,0.5765308327185436,0.0,2.4562607850842383e-19,2.4562607850842383e-19,0.0,0.0,4.337530416339391e-21,-5.7726250125811645e-21,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,4,21,1.2714257769515274,0.004112723797898681,1.2714324287172452,0.5765308327185266,2.2889073176304944e-19,0.0,2.2889073176304944e-19,5.064386439479601e-21,-4.263345166516112e-21,0.0,0.0,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,4,22,5.076727582739764,0.0020077510637398865,5.076727979753796,2.302041495516875,4.867396719373123e-20,0.0,4.867396719373123e-20,3.2451266394196344e-24,6.845890220641187e-22,0.0,0.0,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,2,23,5.076727582739766,0.00200775106374042,5.076727979753798,2.3020414955168755,0.0,4.866607720206843e-20,4.866607720206843e-20,0.0,0.0,2.4903710317034575e-24,6.862972191805383e-22,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,4,24,2.5418233244780826,0.0022073741374893036,2.541824282943531,1.1525898170995181,6.457093331842794e-25,0.0,6.457093331842794e-25,-1.4986544509175162e-25,1.5108717698457955e-26,0.0,0.0,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,2,25,2.5418233244781154,0.0022073741374253487,2.5418242829435638,1.152589817099533,0.0,4.759847967495864e-25,4.759847967495864e-25,0.0,0.0,-1.3096702205214802e-25,1.4716048438957755e-26,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,2,26,3.8065062218522443,0.004111749727735755,3.8065084425869427,1.7260606482790946,0.0,4.396532025719949e-25,4.396532025719949e-25,0.0,0.0,-2.5704857955487624e-27,4.008532815731947e-26,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,4,27,3.806506221852322,0.004111749727724978,3.8065084425870204,1.7260606482791299,3.421424196875878e-25,0.0,3.421424196875878e-25,1.3614078433224096e-26,-2.3806236028531127e-26,0.0,0.0,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,2,28,2.542123719919905,0.002007108921362297,2.5421245122663914,1.1527259560382503,0.0,1.4562373946630704e-25,1.4562373946630704e-25,0.0,0.0,-8.612972008293177e-28,1.1073422803786226e-28,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
1,0.4534498410585544,3,4,29,2.542123719919904,0.0020071089213617443,2.54212451226639,1.1527259560382497,1.3399230624152807e-25,0.0,1.3399230624152807e-25,-5.840074483623472e-28,-2.0165590483437605e-28,0.0,0.0,9.145819321639447e-13,4.945348411046974e-10,0.01414142853952611
2,0.2617993877991494,4,5,0,0.28060466611509005,0.0018284104302074048,0.28061062298185085,0.07346368930658648,33.33110656705868,0.0,33.33110656705868,0.47133966142197536,0.0030394795901198535,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,1,0.2806046661223198,0.001828410429202274,0.28061062298907397,0.07346368930847748,0.0,33.3311065433827,33.3311065433827,0.0,0.0,0.471339661420064,0.003039479603245354,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,2,0.27697125043826,-0.0018048167797962166,0.2769771307038579,0.07251244325263498,32.90112546004883,0.0,32.90112546004883,0.46525898048576764,-0.003040359686517391,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,3,0.276971250431143,-0.0018048167745836584,0.2769771306967071,0.0725124432507629,0.0,32.901125434772126,32.901125434772126,0.0,0.0,0.465258980489601,-0.003040359676004911,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,4,2.401427416511853,0.000123139385208301,2.4014274196689978,0.6286922283134346,0.0,2.244462999590268,2.244462999590268,0.0,0.0,0.03173975582878463,9.914495759189013e-5,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,5,2.401427416527828,0.00012313942096936004,2.4014274196849748,0.6286922283176174,2.2444628078349727,0.0,2.2444628078349727,0.031739755826617255,9.91449591638549e-5,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,6,2.4011818932200883,-0.00012237361733996935,2.4011818963384073,0.6286279504557957,0.0,2.2305036134195713,2.2305036134195713,0.0,0.0,0.03154235199881805,-9.825219959191944e-5,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,7,2.401181893209153,-0.00012237359813263874,2.401181896327471,0.6286279504529326,2.230503422498422,0.0,2.230503422498422,0.03154235200173727,-9.825219937276142e-5,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,8,0.8382211284892821,0.0017977127115113727,0.8382230562426917,0.21944628296346866,0.004181097700992904,0.0,0.004181097700992904,5.912342903633761e-5,6.213595578187601e-7,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,9,0.8382211284991415,0.0017977127151464034,0.8382230562525589,0.2194462829660519,0.0,0.004181097692027298,0.004181097692027298,0.0,0.0,5.91234291585363e-5,6.21359447340944e-7,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,10,0.8346948995794141,-0.0017283423574101127,0.8346966889542528,0.2185230821662004,0.004092304369625287,0.0,0.004092304369625287,5.78675577185446e-5,-6.339195455728162e-7,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,11,0.8346948995709524,-0.0017283423510451468,0.834696688945778,0.21852308216398172,0.0,0.0040923043618662554,0.0040923043618662554,0.0,0.0,5.786755758970278e-5,-6.339195675795183e-7,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,12,2.962670813161039,0.0001427806675391918,2.9626708166015696,0.7756254060366969,3.888202834743205e-5,0.0,3.888202834743205e-5,5.498397154119193e-7,2.906031143340811e-9,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,13,2.962670813166603,0.00014278066933120885,2.9626708166071336,0.7756254060381537,0.0,3.888202581096526e-5,3.888202581096526e-5,0.0,0.0,5.498397171310184e-7,2.9060287481874402e-9,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,14,2.962432442360677,-9.55804475580059e-5,2.9624324439025895,0.775563000210036,3.8465040633485676e-5,0.0,3.8465040633485676e-5,5.43942383520191e-7,-2.990330742963179e-9,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,15,2.9624324423552624,-9.558044501370086e-5,2.9624324438971747,0.7755630002086183,0.0,3.846503829436427e-5,3.846503829436427e-5,0.0,0.0,5.439423818859595e-7,-2.9903285682230274e-9,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,16,2.958503775400522,0.0034595799764455715,2.9585057981610845,0.7745350067588058,0.0,2.905869535697548e-5,2.905869535697548e-5,0.0,0.0,4.102206407028919e-7,-2.4159694866941002e-8,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,17,2.95850377541199,0.003459579853910185,2.958505798172409,0.7745350067617706,2.9058694422866112e-5,0.0,2.9058694422866112e-5,4.102206247501986e-7,-2.415968460486749e-8,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,18,2.9515394948182307,-0.003408257086936187,2.951541462640874,0.7727117479831868,2.4125003063512264e-5,0.0,2.4125003063512264e-5,3.396355930173209e-7,3.223630714673488e-8,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,19,2.9515394948391096,-0.0034082570481305725,2.951541462661708,0.7727117479886411,0.0,2.4125001972968647e-5,2.4125001972968647e-5,0.0,0.0,3.3963557841654136e-7,3.2236306671049646e-8,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,20,2.954641829062579,-0.0001225331892012369,2.9546418316033916,0.7735234226795255,0.0,1.5599877630247322e-5,1.5599877630247322e-5,0.0,0.0,2.1749181648931992e-7,-3.6928066798569507e-8,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,21,2.9546418290768868,-0.0001225331687875384,2.9546418316176983,0.7735234226832709,1.5599876947349838e-5,0.0,1.5599876947349838e-5,2.174918076156198e-7,-3.6928065973385774e-8,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,22,2.9548353452146885,0.0001670643027650424,2.9548353499375373,0.7735740856609327,1.1236406657640608e-5,0.0,1.1236406657640608e-5,1.5626309469754502e-7,2.882162636800229e-8,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,23,2.9548353452270826,0.00016706424913858669,2.9548353499499282,0.7735740856641766,0.0,1.1236405520687836e-5,1.1236405520687836e-5,0.0,0.0,1.5626308655273878e-7,2.882163914368165e-8,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,24,5.0826716459668555,0.001824644956341648,5.082671973484482,1.330640411042132,0.0,7.404166202287553e-7,7.404166202287553e-7,0.0,0.0,1.0469979008270208e-8,1.092200542477968e-10,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,25,5.082671645966945,0.0018246449544204748,5.082671973484572,1.3306404110421555,7.404165911717123e-7,0.0,7.404165911717123e-7,1.0469978354333192e-8,1.0922020226643375e-10,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,26,5.0790472375011415,-0.0017995756678240561,5.079047556308226,1.3296915408442596,7.25001609373762e-7,0.0,7.25001609373762e-7,1.0251986571508039e-8,-1.0829864672033487e-10,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,27,5.079047237501375,-0.0017995756666172656,5.079047556308459,1.3296915408443204,0.0,7.250015842686139e-7,7.250015842686139e-7,0.0,0.0,1.025198614137952e-8,-1.0829703219512221e-10,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,28,5.0832626445204285,0.001562532971085715,5.083262884672217,1.3307951112293246,5.298680042164876e-7,0.0,5.298680042164876e-7,7.474976758452728e-9,-5.206959140863391e-10,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,29,5.083262644523613,0.0015625329655729286,5.083262884675399,1.3307951112301577,0.0,5.29867997447103e-7,5.29867997447103e-7,0.0,0.0,7.474976871037436e-9,-5.206957751161845e-10,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,30,5.080069144664825,-0.0015332923326508347,5.080069376057868,1.329959052629157,0.0,4.494711915759585e-7,4.494711915759585e-7,0.0,0.0,6.320838360880679e-9,6.692008104607663e-10,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,31,5.080069144669148,-0.001533292328498925,5.08006937606219,1.3299590526302882,4.494711913741419e-7,0.0,4.494711913741419e-7,6.3208384221031616e-9,6.692007832625913e-10,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,32,5.083218881638002,0.0018019339640552557,5.083219201018889,1.3307836748756265,2.8926511463882437e-7,0.0,2.8926511463882437e-7,4.036083645556784e-9,-6.657440607530529e-10,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,33,5.083218881635061,0.0018019339603503634,5.083219201015947,1.3307836748748563,0.0,2.8926508271694096e-7,2.8926508271694096e-7,0.0,0.0,4.036083527357042e-9,-6.6574312761517e-10,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,34,5.079538303901253,-0.0017809492759798134,5.079538616112721,1.329820100000449,0.0,2.065153522936913e-7,2.065153522936913e-7,0.0,0.0,2.8744399436808433e-9,5.161982594987141e-10,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,35,5.0795383038997715,-0.0017809492738603346,5.079538616111239,1.329820100000061,2.0651532982140768e-7,0.0,2.0651532982140768e-7,2.874439703375849e-9,5.161980965465091e-10,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,36,7.204037506247203,0.0001237873525687088,7.2040375073107255,1.8860126090960583,0.0,1.6104788439046468e-8,1.6104788439046468e-8,0.0,0.0,2.2774276530055286e-10,9.408935452611914e-13,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,37,7.204037506251189,0.00012378738289637193,7.204037507314712,1.8860126090971019,1.6104787764220223e-8,0.0,1.6104787764220223e-8,2.277427807011628e-10,9.408698178376104e-13,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,38,7.20379221699979,-0.00012149159381134823,7.203792218024264,1.885948392511029,0.0,1.5972683650899353e-8,1.5972683650899353e-8,0.0,0.0,2.2587466687502754e-10,-9.272103544883505e-13,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,39,7.2037922169984085,-0.0001214915852627953,7.203792218022883,1.8859483925106675,1.5972682491882122e-8,0.0,1.5972682491882122e-8,2.258746528137413e-10,-9.272058556821279e-13,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,40,5.640278558776847,0.0018011908227023254,5.640278846376853,1.4766215489979528,0.0,2.2624669240908653e-11,2.2624669240908653e-11,0.0,0.0,3.1989696854312967e-13,5.618528426148258e-15,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,41,5.640278558771598,0.0018011908224273595,5.640278846371604,1.4766215489965786,2.2624596007945527e-11,0.0,2.2624596007945527e-11,3.19894671945655e-13,5.618102066133031e-15,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,42,5.636746807337935,-0.0017303862396505772,5.63674707293763,1.4756969328737188,2.1828613218298312e-11,0.0,2.1828613218298312e-11,3.086377641655816e-13,-5.622253365970595e-15,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,43,5.636746807334921,-0.0017303862363035154,5.636747072934615,1.4756969328729297,0.0,2.182854820172058e-11,2.182854820172058e-11,0.0,0.0,3.0863555400419156e-13,-5.615484147672399e-15,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,44,5.640873904975615,0.0015361274833173995,5.64087411413537,1.476777389732709,0.0,1.6187188671461675e-11,1.6187188671461675e-11,0.0,0.0,2.2849204389491507e-13,-1.3846912241134293e-14,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,45,5.64087390497536,0.0015361274874343468,5.640874114135115,1.4767773897326424,1.6187040348380578e-11,0.0,1.6187040348380578e-11,2.2849174677125453e-13,-1.3845888156791943e-14,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,46,5.637781764797826,-0.001461275512692916,5.637781954174267,1.4759678641479153,1.3471408655716355e-11,0.0,1.3471408655716355e-11,1.8962664389873676e-13,1.8251295704496912e-14,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,47,5.637781764795444,-0.0014612755175445243,5.637781954171886,1.475967864147292,0.0,1.3471251539375545e-11,1.3471251539375545e-11,0.0,0.0,1.8962583632764343e-13,1.8251286312465286e-14,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,48,5.64083522016628,0.0017720331271741424,5.640835498502838,1.4767672801837528,0.0,8.798202320273513e-12,8.798202320273513e-12,0.0,0.0,1.2287787067752405e-13,-1.9525181886246752e-14,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,49,5.640835220168889,0.0017720331312363062,5.640835498505449,1.4767672801844365,8.798027251791694e-12,0.0,8.798027251791694e-12,1.228759147645358e-13,-1.9522724627755658e-14,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,50,5.637263237372045,-0.0017051929127894904,5.637263495270486,1.4758321319243064,6.199874729335513e-12,0.0,6.199874729335513e-12,8.639355034075926e-14,1.493678776049555e-14,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,51,5.6372632373721485,-0.0017051929148728991,5.637263495270591,1.4758321319243337,0.0,6.1996962624356485e-12,6.1996962624356485e-12,0.0,0.0,8.639133232059321e-14,1.493705219622839e-14,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,52,3.516431986579429,-7.298120555698263e-5,3.5164319873367673,0.920599741522112,7.245868528285185e-14,0.0,7.245868528285185e-14,1.9114506181318344e-16,1.0065464834522293e-15,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,53,3.5164319865690823,-7.29812082955186e-5,3.5164319873264205,0.9205997415194032,0.0,7.244212295701525e-14,7.244212295701525e-14,0.0,0.0,1.913877902336493e-16,1.0065676525758625e-15,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,54,3.5166702723998626,0.00016529507972610222,3.516670276284569,0.9206621254227657,0.0,4.9170404338429864e-14,4.9170404338429864e-14,0.0,0.0,-1.5644970152449546e-16,6.775791225540764e-16,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,55,3.51667027239265,0.00016529511353348446,3.5166702762773583,0.920662125420878,4.916544280424741e-14,0.0,4.916544280424741e-14,-1.568325881533099e-16,6.77599531124144e-16,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,56,7.765038639304046,-9.819745782470518e-5,7.765038639924954,2.032882362169093,0.0,2.3585359011111162e-14,2.3585359011111162e-14,0.0,0.0,3.3351016192256855e-16,1.3298290623697838e-18,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,5,57,7.765038639298194,-9.819745509377772e-5,7.765038639919101,2.0328823621675607,2.358485390661846e-14,0.0,2.358485390661846e-14,3.3350818828290195e-16,1.2838681630324504e-18,0.0,0.0,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
2,0.2617993877991494,4,3,58,7.76528372927736,0.0001468824645043977,7.765283730666521,2.03294652677519,0.0,2.339304635613389e-14,2.339304635613389e-14,0.0,0.0,3.3081392850477295e-16,-1.3910256589556515e-18,2.4098774894131464e-12,2.4725532415524907e-9,0.014141428541735362
