iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,1,2,2.535107495947892,5.558491491928878e-6,2.535107495953986,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,5,2,2.535107495947895,5.558491486576389e-6,2.535107495953989,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,3,9,2.535890546813583,0.000434856723907473,2.535890584098388,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,2,5,2.5427649761204996,0.004015062824598828,2.542768146039778,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,4,5,2.542764976120501,0.0040150628246062746,2.5427681460397795,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,3,10,2.543028378740181,0.008425387225160764,2.543042335909453,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,3,11,2.5431102634776828,0.007996129051421382,2.543122834289633,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,5,3,2.5431284694131424,0.008024895850362548,2.5431411307461964,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,3,12,2.543128469413144,0.008024895850362736,2.543141130746198,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,1,3,2.5431284694131464,0.008024895850358291,2.5431411307462004,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,3,13,2.5431648626529277,0.007598884975229136,2.543176215224842,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,2,6,2.5432293337409857,0.003614645591863575,2.543231902454704,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,4,6,2.5432293337410155,0.0036146455918808496,2.5432319024547336,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,4,7,2.5436299192734073,0.004015231318525797,2.543633088380748,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,2,7,2.543629919273408,0.004015231318524925,2.5436330883807488,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,4,8,2.544030504772845,0.0044156884776456575,2.544034336937988,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,2,8,2.5440305047728593,0.004415688477643573,2.5440343369380023,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,2,9,2.5441305954458295,0.0040151971028376246,2.5441337638755015,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,0,0,2.5441305954458304,0.004015197102837583,2.5441337638755024,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,6,0,2.5441305954458304,0.004015197102837583,2.5441337638755024,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,4,9,2.5441305954458313,0.004015197102837445,2.5441337638755033,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,4,10,3.802199523215751,-0.00019179489660329542,3.80219952805312,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,2,10,3.8021995232157533,-0.00019179489656728776,3.802199528053122,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,2,11,3.803041159140002,0.00022201265000743042,3.8030411656202916,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,4,11,3.803041159140025,0.0002220126501419565,3.8030411656203147,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,3,14,3.8103058205603726,0.003811890794421245,3.810307727298109,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,2,12,3.810617834880523,0.008224817003876027,3.810626711070539,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,4,12,3.8106178348805253,0.00822481700388995,3.810626711070541,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,4,13,3.810686126611848,0.007811058529451879,3.8106941320692953,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,2,13,3.810686126611853,0.007811058529616298,3.8106941320693006,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,3,15,3.8107149677799965,0.004220972704898324,3.8107173054784678,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,1,4,3.8112226227136814,0.003817843714776851,3.8112245349513563,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,3,16,3.811222622713685,0.003817843714779479,3.81122453495136,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,5,4,3.811222622713687,0.0038178437147822876,3.811224534951362,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,1,5,3.8116199609132093,0.004215118256333094,3.8116222915779483,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,5,5,3.8116199609132106,0.004215118256327366,3.8116222915779496,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,3,17,3.81161996091322,0.004215118256334488,3.811622291577959,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,3,18,5.070169513526201,1.1099526140818071e-5,5.07016951353835,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,3,19,5.0781845903304585,0.00802454104993144,5.078190930511454,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,2,14,5.078734458704085,0.0040177656723964575,5.078736047922679,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
1,0.4534498410585544,64,3,4,14,5.0787344587040995,0.004017765672388371,5.0787360479226935,2.786293272430693e-13,2.5428738186895614e-10,0.028278615240358723
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,0,0.2751542727965268,-0.0035857572006471675,0.2751776362513631,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,0,0.27515427279929505,-0.003585757198852438,0.2751776362541077,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,1,0.2824216696174554,0.003680131805143827,0.2824456458145786,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,1,0.28242166961935933,0.003680131807231888,0.28244564581650955,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,1,0.546273410907828,-0.007065745668675836,0.546319104760878,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,2,0.5534336023783886,9.573749870903613e-5,0.5534336106591187,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,3,0.5605937908946153,0.0072517356917473205,0.5606406924761514,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,6,0,0.5618125450154173,9.293303893741483e-5,0.5618125527017441,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,2,0,0.5618125450154263,9.293303894105515e-5,0.5618125527017531,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,4,0.5618125450154599,9.29330389858804e-5,0.5618125527017866,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,2,0.8329315616676107,-0.003387053599702994,0.8329384482386031,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,2,0.8329315616714238,-0.0033870535968140224,0.8329384482424044,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,3,0.8399845411015227,0.0036645350207348817,0.8399925345540006,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,3,0.839984541103332,0.003664535024230655,0.8399925345558251,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,5,1.1152456511497524,0.00018318542258043136,1.1152456661943746,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,4,2.4010591163919686,-0.0002439659881034199,2.4010591287863745,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,4,2.4010591163998045,-0.0002439659859064542,2.4010591287942105,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,5,2.4015501938753294,0.00024702917376226777,2.401550206580334,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,5,2.401550193879592,0.000247029165797703,2.4015502065845955,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,6,2.675662777606569,-0.003819101926990213,2.6756655031989385,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,7,2.676209110420943,-0.0038296350406158883,2.6762118505089614,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,2,1,2.6762091104209653,-0.00382963504063687,2.6762118505089836,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,6,1,2.676209110420966,-0.003829635040633186,2.6762118505089845,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,8,2.676426117663814,-0.0033307408520147335,2.676428190172047,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,6,2,2.676979622221407,-0.0033346011573410998,2.6769816991069524,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,9,2.6769796222223463,-0.0033346011573473834,2.6769816991078916,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,2,2,2.6769796222225604,-0.0033346011572599732,2.6769816991081057,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,10,2.6832108766835225,0.003428229783551677,2.683213066737751,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,11,2.683399761012611,0.003916298614260826,2.6834026188400006,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,2,3,2.6837720235550915,0.003431977096930585,2.683774217940806,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,12,2.683772023555464,0.0034319770972298163,2.683774217941179,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,6,3,2.6837720235563802,0.0034319770970975176,2.6837742179420947,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,6,4,2.683967410326516,0.003927074949152501,2.6839702832953423,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,2,4,2.6839674103265327,0.003927074949170487,2.683970283295359,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,13,2.6839674103265674,0.0039270749491305485,2.6839702832953938,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,6,2.9470551291754665,-0.007304356134650056,2.947064181184042,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,6,2.947055129175483,-0.007304356134618369,2.947064181184058,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,7,2.948093082583865,-0.006808175662615603,2.9481009438000405,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,7,2.9480930825930693,-0.006808175669678668,2.948100943809261,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,8,2.9545088516612026,-0.00015700748201888468,2.954508855833021,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,8,2.9545088516656977,-0.00015700748610319223,2.9545088558375165,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,9,2.9549683074307116,0.00035041288755111727,2.9549683282074475,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,9,2.9549683074446422,0.00035041288298881534,2.9549683282213772,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,10,2.961855752146705,0.007493289630551305,2.961865230883068,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,10,2.9618557521467546,0.007493289630580129,2.961865230883118,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,11,2.9619503072014615,0.006998186032063828,2.961958574480503,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,11,2.961950307230464,0.006998186020573995,2.961958574509478,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,12,2.9623132677889448,-0.00014394612678135348,2.962313271286294,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,12,2.9623132677897903,-0.0001439461254842565,2.9623132712871394,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,13,2.962790038504698,0.0003327470076309987,2.962790057189885,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,13,2.962790038504793,0.00033274700629258754,2.96279005718998,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,1,0,2.963156837675549,-0.0001491283089020256,2.9631568414281775,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,14,2.963156837675556,-0.00014912830893298347,2.9631568414281846,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,14,2.963156837675558,-0.00014912830891959054,2.9631568414281864,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,7,0,2.9631568376755606,-0.00014912830893056093,2.963156841428189,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,15,2.9636440412257183,0.0003379956922863053,2.9636440604994716,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,7,1,2.963644041225721,0.00033799569228670345,2.9636440604994743,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,1,1,2.963644041225727,0.0003379956922575419,2.9636440604994805,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,15,2.963644041225728,0.00033799569226798925,2.9636440604994814,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,14,3.2334241949288343,-0.0036274831733229427,3.2334262297113496,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,15,3.2340028564300747,-0.003623849402923515,3.234004886774659,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,2,5,3.23400285643008,-0.0036238494029354196,3.234004886774665,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,6,5,3.234002856430082,-0.0036238494029200074,3.2340048867746662,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,16,3.234172470833145,-0.0031469478482412006,3.2341740018706058,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,6,6,3.234757384480809,-0.0031360886219214557,3.2347589046952123,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,17,3.234757384482034,-0.003136088621865064,3.234758904696437,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,2,6,3.2347573844823474,-0.003136088621860238,3.2347589046967506,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,18,3.2407716430309215,0.0034272022690519507,3.240773455209224,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,19,3.240961121829776,0.003907971775718842,3.240963477957677,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,2,7,3.241334996216496,0.003416571343104251,3.2413367968567437,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,20,3.2413349962171676,0.0034165713434394602,3.2413367968574156,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,6,7,3.241334996218167,0.0034165713431878316,3.2413367968584144,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,6,8,3.241532383045918,0.003904210373648861,3.241534734226056,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,2,8,3.241532383045958,0.0039042103736862495,3.2415347342260965,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,4,21,3.2415323830459704,0.0039042103736551407,3.2415347342261085,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,16,3.5163128785290114,-5.363426552946939e-5,3.5163128789380527,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,16,3.5163128785301536,-5.363426161694197e-5,3.516312878939195,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,5,17,3.516789478713277,0.00042288980761684934,3.5167895041392785,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
2,0.2617993877991494,256,4,3,17,3.516789478722866,0.00042288980713831026,3.5167895041488673,7.292522766684713e-13,9.876169661697434e-10,0.0282786152415217
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,5,1,0.02288264345104052,0.022877760430538407,0.03235749207872199,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,4,0,0.023766374646342125,0.011438374504348587,0.02637568909302704,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,6,0,0.023766374646711608,0.011438374504064689,0.026375689093236853,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,6,1,2.0789857054295124,-0.0005547469850961505,2.0789857794425783,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,4,1,2.0789857054308536,-0.0005547469859877915,2.07898577944392,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,4,2,2.0813108593738683,0.0006152952173360537,2.081310950323328,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,6,2,2.081310859373958,0.000615295217511469,2.0813109503234175,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,5,2,2.1015442264137225,0.01089694562661947,2.101572477693035,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,5,3,2.102639188229559,0.011991814137948205,2.1026733839293676,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,6,3,2.1029903217481625,0.023444892083386078,2.103121003730228,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,4,3,2.1029903217510277,0.023444892082857282,2.103121003733087,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,4,4,2.1031134987575975,0.022275227480694167,2.103231460019496,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,6,4,2.1031134987605027,0.022275227479142144,2.1032314600223843,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,3,0,2.103961746240015,0.010870255387929326,2.1039898269938315,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,5,4,2.1039617462419797,0.010870255389441752,2.1039898269958037,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,7,0,2.1039617462436175,0.010870255390340084,2.1039898269974464,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,7,1,2.105110841656708,0.012019255705769468,2.105145153705163,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
3,0.15114994701951814,320,5,5,5,2.105110841657994,0.012019255707033414,2.105145153706456,1.6058621418088945e-12,3.867758320348287e-9,0.028278615239518825
