iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.265204502331398,-0.00013197816850189087,1.2652045092149637,0.5737067836100916,0.0,2.101588413927032,2.101588413927032,0.0,0.0,0.0420271462597519,-0.00018770271351542522,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,4,3,1.265204502331318,-0.00013197816851766948,1.2652045092148838,0.5737067836100554,2.1015884138400454,0.0,2.1015884138400454,0.04202714625974824,-0.00018770271348611534,0.0,0.0,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,2,4,1.2679490844801693,0.001342934721961371,1.267949795657449,0.5749516333110968,0.0,1.9634478570961127,1.9634478570961127,0.0,0.0,0.038047019219620726,0.009703965791324709,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,4,5,1.2679490844801737,0.0013429347220064005,1.2679497956574537,0.5749516333110989,1.9634478569697849,0.0,1.9634478569697849,0.038047019219476286,0.009703965791012181,0.0,0.0,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,2,6,1.2775974905218572,0.00436910809544322,1.277604961204087,0.5793297665936138,0.0,0.7398208046438728,0.7398208046438728,0.0,0.0,0.011365971898136762,-0.009471263415539555,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,4,7,1.2775974905218983,0.004369108095409682,1.277604961204128,0.5793297665936324,0.7398208046312869,0.0,0.7398208046312869,0.011365971898212715,-0.009471263415225362,0.0,0.0,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,2,8,2.5747907621211326,0.0028558008642419353,2.5747923458607103,1.1675391799893216,0.0,0.00024967272705731,0.00024967272705731,0.0,0.0,4.992897126051665e-6,2.4088327377880898e-8,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,4,9,2.5747907621211286,0.002855800864238349,2.5747923458607063,1.1675391799893198,0.00024967272705039975,0.0,0.00024967272705039975,4.99289712606744e-6,2.4088327491830546e-8,0.0,0.0,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,2,10,2.583160849348257,0.002571782074607815,2.583162129574651,1.1713344570841024,0.0,0.00015948461809302657,0.00015948461809302657,0.0,0.0,3.1890767929692947e-6,-4.3497140465681655e-8,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,4,11,2.5831608493482916,0.0025717820745994936,2.583162129574686,1.1713344570841182,0.00015948461809163941,0.0,0.00015948461809163941,3.189076793003054e-6,-4.3497140292954697e-8,0.0,0.0,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,2,12,2.5834454130920204,0.002856645762100805,2.5834469924601144,1.1714636281142392,0.0,7.967517510526061e-5,7.967517510526061e-5,0.0,0.0,1.5931735878945196e-6,-2.3314007525520355e-8,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,4,13,2.5834454130919964,0.0028566457621003578,2.5834469924600905,1.1714636281142283,7.967517510307912e-5,0.0,7.967517510307912e-5,1.593173588049215e-6,-2.331400774986889e-8,0.0,0.0,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,2,14,3.8005107918768837,-0.00010764437088377904,3.8005107934013247,1.7233410152091513,0.0,3.941196322111514e-6,3.941196322111514e-6,0.0,0.0,7.881468046542119e-8,-4.637201724382661e-10,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,4,15,3.8005107918769157,-0.00010764437087606646,3.8005107934013567,1.7233410152091657,3.941196322064032e-6,0.0,3.941196322064032e-6,7.881468047037845e-8,-4.637201467583447e-10,0.0,0.0,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,2,16,3.803231758448652,0.001350215053983352,3.8032319981238483,1.7245749450580672,0.0,3.4737024572069244e-6,3.4737024572069244e-6,0.0,0.0,6.776774948474448e-8,1.5271228604124132e-8,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,4,17,3.8032317584486717,0.001350215054013313,3.803231998123868,1.724574945058076,3.473702457022954e-6,0.0,3.473702457022954e-6,6.776774947985096e-8,1.5271228610492232e-8,0.0,0.0,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,2,18,3.8127840159938398,0.004364433258521287,3.8127865139417105,1.7289074387370684,0.0,1.047028790874295e-6,1.047028790874295e-6,0.0,0.0,1.4870158672998558e-8,-1.4741044925890193e-8,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,4,19,3.8127840159938016,0.004364433258529524,3.8127865139416723,1.728907438737051,1.0470287907106e-6,0.0,1.0470287907106e-6,1.4870158668443823e-8,-1.4741044932166813e-8,0.0,0.0,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,2,20,5.1189313971729975,0.002857636331988301,5.118932194808689,2.3211789901255173,0.0,5.459368803302167e-16,5.459368803302167e-16,0.0,0.0,8.64680733525245e-20,1.09172996833929e-17,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,4,21,5.118931397173005,0.0028576363319831087,5.118932194808696,2.3211789901255204,5.459362619240722e-16,0.0,5.459362619240722e-16,8.656874174032456e-20,1.0917251233243401e-17,0.0,0.0,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,2,22,1.2711808503714388,0.005843767359235381,1.2711942825422096,0.576422845373308,0.0,3.776518912297234e-21,3.776518912297234e-21,0.0,0.0,-2.466647713718698e-24,-5.517014060778044e-23,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,4,23,1.2711808503714657,0.005843767359222392,1.2711942825422364,0.5764228453733202,1.8898844521298234e-21,0.0,1.8898844521298234e-21,-2.2771630332610987e-23,-3.388268901548851e-23,0.0,0.0,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,2,24,2.5837299767528186,0.003140864049920127,2.583731885819057,1.1715928129625703,0.0,1.5444204075690947e-24,1.5444204075690947e-24,0.0,0.0,3.286515674617523e-26,-2.708417710811384e-26,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,4,25,2.583729976752821,0.003140864049945426,2.583731885819059,1.1715928129625715,1.226003838596766e-24,0.0,1.226003838596766e-24,1.8370598873580073e-27,-1.299564044413964e-27,0.0,0.0,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,2,26,3.8064410890250002,0.005822053203958599,3.806445541515252,1.726032125798134,0.0,1.9921421449472113e-25,1.9921421449472113e-25,0.0,0.0,3.78578872992772e-27,-2.6253032299678836e-27,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,4,27,3.806441089024994,0.005822053203921797,3.8064455415152456,1.7260321257981313,1.9333536858717056e-25,0.0,1.9333536858717056e-25,4.077996410757967e-27,-3.3686509532099285e-28,0.0,0.0,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,2,28,2.5884599363124288,0.002856474024723083,2.588461512431351,1.1737374613981815,0.0,5.77208310264857e-26,5.77208310264857e-26,0.0,0.0,2.2350423531088512e-28,1.7531914707196107e-29,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,3,4,29,2.588459936312428,0.0028564740247235664,2.58846151243135,1.173737461398181,5.277842715673065e-26,0.0,5.277842715673065e-26,4.575824041083345e-29,2.3859376906690383e-29,0.0,0.0,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
2,0.2617993877991494,4,5,0,0.28014069873491176,0.0029491535025507496,0.2801562217657609,0.07334472734639894,23.366275119115503,0.0,23.366275119115503,0.46725392838735047,0.004818554379692586,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,1,0.2801406987353636,0.0029491535024497315,0.2801562217662117,0.07334472734651695,0.0,23.366275111752284,23.366275111752284,0.0,0.0,0.4672539283861994,0.004818554380401352,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,2,0.27430400405470834,-0.0028868263353442327,0.27431919438263136,0.07181659715092875,22.88420833570877,0.0,22.88420833570877,0.4576130281504387,-0.004819052405331092,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,3,0.274304004054008,-0.002886826335011778,0.2743191943819276,0.07181659715074451,0.0,22.884208328145277,22.884208328145277,0.0,0.0,0.4576130281499866,-0.004819052404943847,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,4,2.401579269264892,0.00020329124955682266,2.401579277869091,0.6287319846972514,1.5930578418849217,0.0,1.5930578418849217,0.031857550185814376,0.00016390041979330583,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,5,2.4015792692640474,0.0002032912498324416,2.4015792778682465,0.6287319846970303,0.0,1.5930578339505277,1.5930578339505277,0.0,0.0,0.03185755018601122,0.00016390041973279867,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,6,2.4011746972641044,-0.00020123506218300367,2.4011747056965502,0.6286260679501596,1.5767846253148874,0.0,1.5767846253148874,0.03153212647407333,-0.00016149366944384624,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,7,2.401174697265855,-0.00020123506333247394,2.401174705698301,0.6286260679506179,0.0,1.5767846172591349,1.5767846172591349,0.0,0.0,0.03153212647383019,-0.00016149366932738385,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,8,0.8431790722345835,0.002240849560229471,0.8431820498926224,0.22074454446512037,0.2932052788467089,0.0,0.2932052788467089,0.005862604444125605,0.00010357015921542978,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,9,0.8431790722351851,0.0022408495600232106,0.8431820498932233,0.22074454446527772,0.0,0.29320527872361035,0.29320527872361035,0.0,0.0,0.005862604444235989,0.00010357015915486711,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,10,0.8388486027226882,-0.0020893070189061257,0.8388512046207156,0.21961073182428237,0.28274611707627506,0.0,0.28274611707627506,0.00565337357495474,-0.00010544758811870114,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,11,0.8388486027214468,-0.002089307018385794,0.8388512046194728,0.219610731823957,0.0,0.2827461169623946,0.2827461169623946,0.0,0.0,0.0056533735749232095,-0.00010544758811699417,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,12,2.92099185934679,-0.0018144902142110805,2.9209924229181006,0.7647140280859128,0.0,0.0030834884801850078,0.0030834884801850078,0.0,0.0,6.020067310547441e-5,-1.3352112789392955e-5,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,13,2.920991859347998,-0.0018144902148676178,2.920992422919309,0.7647140280862292,0.0030834884797515325,0.0,0.0030834884797515325,6.0200673091036195e-5,-1.3352112781498662e-5,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,14,2.9278751579548734,0.0042848780882134814,2.927878293363559,0.7665167447529981,0.0,0.0030711657946313753,0.0030711657946313753,0.0,0.0,6.129737012130175e-5,-3.8342764590530015e-6,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,15,2.9278751579551794,0.004284878088234014,2.927878293363865,0.7665167447530782,0.003071165794206893,0.0,0.003071165794206893,6.129737010862591e-5,-3.834276455921392e-6,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,16,2.9969157590194326,0.00020172166963765194,2.996915765808351,0.7845907127742453,0.0,0.002435934628589061,0.002435934628589061,0.0,0.0,4.871249968678513e-5,3.590503569461667e-7,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,17,2.9969157590189526,0.00020172167022786038,2.996915765807871,0.7845907127741196,0.002435934604748304,0.0,0.002435934604748304,4.871249968504694e-5,3.5905035747514896e-7,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,18,2.9966202366275096,-9.377791601397362e-5,2.996620238094879,0.7845133437997807,0.0,0.002399082030176012,0.002399082030176012,0.0,0.0,4.7975358418170916e-5,-3.7764257965308863e-7,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,19,2.996620236628225,-9.377791669941057e-5,2.9966202380955944,0.784513343799968,0.002399082006680274,0.0,0.002399082006680274,4.797535841788013e-5,-3.77642578417315e-7,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,20,2.9140853021278468,-0.0031259406701115303,2.9140869787263757,0.7629061870240381,0.0,0.0006378679665889014,0.0006378679665889014,0.0,0.0,2.2680892558882564e-6,1.2552826043814579e-5,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,21,2.9140853021265607,-0.0031259406697272804,2.914086978725089,0.7629061870237013,0.0006378679663532098,0.0,0.0006378679663532098,2.2680892711364757e-6,1.2552826035906246e-5,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,22,2.9173289656365973,0.000900636709166347,2.9173291046587084,0.7637549736082906,0.00026910458283639475,0.0,0.00026910458283639475,2.75825727550887e-6,4.620945189352682e-6,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,23,2.9173289656366084,0.0009006367095970537,2.9173291046587195,0.7637549736082935,0.0,0.00026910458190101266,0.00026910458190101266,0.0,0.0,2.758257271132298e-6,4.620945187654164e-6,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,24,5.078261288814208,0.0028860682431585925,5.078262108916675,1.329485911198003,0.0,5.245207512108514e-5,5.245207512108514e-5,0.0,0.0,1.0488240587465001e-6,1.5365172432276668e-8,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,25,5.0782612888143746,0.0028860682429266505,5.078262108916842,1.3294859111980466,5.2452075111789135e-5,0.0,5.2452075111789135e-5,1.0488240585360057e-6,1.5365172299560158e-8,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,26,5.072553303316807,-0.0028212068398975132,5.072554087853405,1.327991554778094,5.0860985000869495e-5,0.0,5.0860985000869495e-5,1.017000236505921e-6,-1.547636941911639e-8,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,27,5.072553303316708,-0.002821206839772724,5.072554087853305,1.327991554778068,0.0,5.0860984969947886e-5,5.0860984969947886e-5,0.0,0.0,1.0170002357730208e-6,-1.5476369110315282e-8,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,28,5.085598501635705,0.0009648121790710399,5.085598593155172,1.3314065982802397,5.0825139364722496e-5,0.0,5.0825139364722496e-5,9.94798979912534e-7,-2.0843773156523033e-7,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,29,5.08559850163557,0.0009648121789897039,5.085598593155037,1.3314065982802041,0.0,5.082513930834732e-5,5.082513930834732e-5,0.0,0.0,9.947989797578675e-7,-2.084377315788574e-7,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,30,5.087329712260063,0.0018033925751928352,5.0873300318997225,1.3318598878835746,4.9124493901044696e-5,0.0,4.9124493901044696e-5,9.793838288432498e-7,-7.68157196590397e-8,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,31,5.0873297122609396,0.0018033925746026502,5.087330031900599,1.3318598878838042,0.0,4.912449388953726e-5,4.912449388953726e-5,0.0,0.0,9.793838289670962e-7,-7.681571970031732e-8,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,32,5.077685923624231,-0.0005309980188641502,5.077685951388738,1.3293350735099132,1.0576487852205317e-5,0.0,1.0576487852205317e-5,3.181639249907395e-8,2.0910190833873607e-7,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,33,5.077685923624272,-0.0005309980189382758,5.077685951388779,1.3293350735099239,0.0,1.057648784531816e-5,1.057648784531816e-5,0.0,0.0,3.1816392355033454e-8,2.0910190820641555e-7,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,34,5.075218819636648,-0.0021054248721601573,5.075219256348232,1.3286892942584214,0.0,4.471021261864087e-6,4.471021261864087e-6,0.0,0.0,4.68680860437539e-8,7.614326045648618e-8,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,35,5.075218819636563,-0.002105424872163876,5.075219256348147,1.3286892942583992,4.471021251372259e-6,0.0,4.471021251372259e-6,4.6868086044792784e-8,7.614326041999918e-8,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,36,7.204422243574062,0.00020358859334226181,7.204422246450651,1.8861133335673532,1.1435038471745047e-6,0.0,1.1435038471745047e-6,2.2867375323960297e-8,1.3770872578631907e-10,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,37,7.204422243573838,0.0002035885934657802,7.204422246450426,1.8861133335672944,0.0,1.143503844989967e-6,1.143503844989967e-6,0.0,0.0,2.2867375319708827e-8,1.3770873543418316e-10,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,38,7.20402111618089,-0.0001974930238538928,7.204021118887954,1.8860083186170096,1.129883778946773e-6,0.0,1.129883778946773e-6,2.2595014493829707e-8,-1.3464678284289183e-10,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,39,7.204021116180977,-0.00019749302408956278,7.204021118888041,1.8860083186170324,0.0,1.1298837761737658e-6,1.1298837761737658e-6,0.0,0.0,2.259501450499196e-8,-1.346467887250592e-10,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,40,5.639736168269374,0.0022811043718015452,5.639736629588555,1.476479596974722,0.0,1.5992953642743902e-7,1.5992953642743902e-7,0.0,0.0,3.1972250728680816e-9,8.177638278659168e-11,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,41,5.639736168269309,0.002281104371703673,5.63973662958849,1.4764795969747049,1.5992953511666961e-7,0.0,1.5992953511666961e-7,3.1972250456237036e-9,8.177638656122196e-11,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,42,5.635327365069142,-0.002127339692626631,5.635327766605177,1.4753253593447833,1.5113323040282396e-7,0.0,1.5113323040282396e-7,3.021111084486676e-9,-8.696585040499019e-11,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,43,5.635327365068573,-0.002127339692457085,5.6353277666046075,1.4753253593446343,0.0,1.5113323016656288e-7,1.5113323016656288e-7,0.0,0.0,3.021111070435359e-9,-8.696583699698803e-11,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,44,5.647947558288236,0.0007808757284816286,5.647947612269518,1.4786292272138275,1.5033479924223069e-7,0.0,1.5033479924223069e-7,2.9439075088658062e-9,-6.097709481290721e-10,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,45,5.647947558288344,0.0007808757282970757,5.6479476122696255,1.4786292272138557,0.0,1.5033479862816462e-7,1.5033479862816462e-7,0.0,0.0,2.9439075304119355e-9,-6.097709488713509e-10,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,46,5.64916924295212,0.0013506828851053516,5.6491694044222545,1.4789490916514316,0.0,1.4766235103404452e-7,1.4766235103404452e-7,0.0,0.0,2.9465666627426394e-9,-1.94086569775025e-10,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,47,5.649169242951274,0.0013506828858979147,5.649169404421408,1.47894909165121,1.476623498267042e-7,0.0,1.476623498267042e-7,2.946566663250138e-9,-1.9408656932190869e-10,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,48,5.642121259182656,-0.00030795268261829805,5.64212126758684,1.4771038937427956,3.0150202755615395e-8,0.0,3.0150202755615395e-8,9.519836005652247e-11,5.953809158431081e-10,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,49,5.642121259182726,-0.0003079526826269153,5.64212126758691,1.477103893742814,0.0,3.015020236458208e-8,3.015020236458208e-8,0.0,0.0,9.5198353333751e-11,5.953809169912563e-10,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,50,5.640262673046795,-0.001514641310584112,5.640262876418375,1.4766173680726,1.241258736025649e-8,0.0,1.241258736025649e-8,1.309502055698921e-10,2.1087594885632577e-10,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,51,5.640262673046892,-0.0015146413105280392,5.640262876418472,1.4766173680726253,0.0,1.241258708963257e-8,1.241258708963257e-8,0.0,0.0,1.309501988648463e-10,2.1087594755615666e-10,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,52,3.5195133674484866,-5.708928235381976e-5,3.5195133679115034,0.9214064450701541,2.863700957489285e-9,0.0,2.863700957489285e-9,4.0749931787291e-11,4.0237943530893735e-11,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,53,3.5195133674477312,-5.7089282293898945e-5,3.519513367910748,0.9214064450699563,0.0,2.8637008027047505e-9,2.8637008027047505e-9,0.0,0.0,4.074993790771512e-11,4.023794329998048e-11,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,54,3.5198148778420366,0.00024439932716017673,3.5198148863270045,0.9214853824067424,0.0,4.990501313990282e-10,4.990501313990282e-10,0.0,0.0,-7.103821345405817e-12,-7.009718357789583e-12,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,55,3.5198148778415472,0.00024439932727263886,3.519814886326515,0.9214853824066143,4.990501061412166e-10,0.0,4.990501061412166e-10,-7.103822088417028e-12,-7.00971937531473e-12,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,56,7.730638652097631,0.00426805295330625,7.730639830284547,2.0238767748642146,0.0,1.9827507614346436e-10,1.9827507614346436e-10,0.0,0.0,3.957754624238946e-12,-2.4132002871411773e-13,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,57,7.730638652097949,0.004268052953371689,7.730639830284865,2.023876774864298,1.9827507061475817e-10,0.0,1.9827507061475817e-10,3.9577546737820885e-12,-2.41320084684932e-13,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,5,58,7.72378781641041,-0.0017992994934553793,7.7237880259888385,2.0220829766942785,1.9667994605279547e-10,0.0,1.9667994605279547e-10,3.82616583908646e-12,-9.113524666491912e-13,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,4,3,59,7.7237878164094065,-0.0017992994929086912,7.723788025987835,2.022082976694016,0.0,1.9667994080165796e-10,1.9667994080165796e-10,0.0,0.0,3.826165793463139e-12,-9.113525103761685e-13,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
