iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,17,3.801775620916068,-0.00018270272918117017,3.80177562530616,1.7239145530353646,0.0,2.5274311639853657e-7,2.5274311639853657e-7,0.0,0.0,7.1469634716406266e-9,-6.118202133833635e-11,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,18,3.8112750650755602,0.0077074945617945645,3.8112828584531924,1.728225606394793,0.0,4.4202440055185785e-9,4.4202440055185785e-9,0.0,0.0,1.3896901763824897e-11,-1.2422347069423486e-10,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,19,3.8112750650755345,0.007707494561771415,3.8112828584531666,1.7282256063947814,4.420243998785237e-9,0.0,4.420243998785237e-9,1.3896901799058449e-11,-1.2422347075343018e-10,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,20,5.087883018588998,0.004023446816993293,5.087884609439426,2.307100467474573,7.420702062177842e-18,0.0,7.420702062177842e-18,2.3786555375015943e-21,2.0980646064025134e-19,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,21,5.087883018589008,0.00402344681700204,5.0878846094394365,2.307100467474578,0.0,7.420644442496329e-18,7.420644442496329e-18,0.0,0.0,2.361886104556543e-21,2.098195114253983e-19,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,22,1.2750987232253013,0.008234406122582957,1.2751253112596366,0.5782053697204219,0.0,2.0643252837440223e-21,2.0643252837440223e-21,0.0,0.0,8.825077564806208e-23,-1.2859323772007516e-22,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,23,1.2750987232252835,0.008234406122613079,1.275125311259619,0.5782053697204139,1.3770441148377468e-21,0.0,1.3770441148377468e-21,4.785768953607437e-23,-1.062372909375126e-22,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,24,2.553119577986627,0.004421516695944892,2.5531234065960278,1.1577134029238438,0.0,4.023615461231363e-26,4.023615461231363e-26,0.0,0.0,-6.678201892181401e-27,1.5114173900394067e-26,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,25,2.553119577986634,0.004421516695950282,2.5531234065960344,1.1577134029238467,2.0392871017243027e-26,0.0,2.0392871017243027e-26,-9.131166297863632e-27,7.979439096520046e-27,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,26,2.554221058606127,0.004020935128933423,2.5542242235454418,1.15821256819459,0.0,1.0936311613451086e-26,1.0936311613451086e-26,0.0,0.0,-2.991915821220685e-28,5.685178551886816e-28,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,27,2.5542210586061262,0.004020935128933367,2.554224223545441,1.1582125681945896,1.0559867232854089e-26,0.0,1.0559867232854089e-26,-2.6450012473041584e-28,6.041468804449986e-28,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,28,3.8101872853782393,0.00822726281283663,3.8101961678516485,1.727732846714243,9.246972857733541e-27,0.0,9.246972857733541e-27,-1.7813554564643644e-30,2.9050571511441316e-27,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,29,3.8101872853782144,0.008227262812851289,3.8101961678516236,1.7277328467142319,0.0,4.105682987429047e-27,4.105682987429047e-27,0.0,0.0,-1.5841545272294355e-27,1.2472527946453443e-27,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
2,0.2617993877991494,4,5,0,0.28240465525208025,0.003793734113270728,0.28243013600989625,0.07394003670342134,16.766046786972936,0.0,16.766046786972936,0.47407931903072953,0.006255357110318549,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,1,0.28240465525298275,0.0037937341135258866,0.2824301360108021,0.07394003670365848,0.0,16.766046786050268,16.766046786050268,0.0,0.0,0.47407931903097733,0.006255357109807846,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,2,0.27491598739641,-0.003693308149576144,0.2749407948108661,0.0719793317624963,16.323301351243394,0.0,16.323301351243394,0.4615579261116487,-0.006258726728952446,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,3,0.27491598739568657,-0.0036933081499263744,0.27494079481014744,0.07197933176230815,0.0,16.32330135042023,16.32330135042023,0.0,0.0,0.46155792611262836,-0.0062587267291132065,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,4,2.4015640739203725,0.0002551372522042756,2.401564087473002,0.6287280078608549,0.0,1.1262909827283905,1.1262909827283905,0.0,0.0,0.03184928456735575,0.0002057358459071068,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,5,2.401564073924723,0.00025513725095135074,2.4015640874773525,0.6287280078619938,1.1262909732197635,0.0,1.1262909732197635,0.031849284567144365,0.00020573584582028737,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,6,2.4010569731290703,-0.00025187367217792325,2.401056986339991,0.6285952490946803,0.0,1.1118723104337143,1.1118723104337143,0.0,0.0,0.031441560535226454,-0.0002019300532121182,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,7,2.401056973129119,-0.00025187367187550717,2.40105698634004,0.6285952490946931,1.111872300834754,0.0,1.111872300834754,0.03144156053563274,-0.00020193005315510826,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,8,0.8402503744727536,0.003563703786826772,0.8402579317009051,0.21997901211267645,0.01901414772305479,0.0,0.01901414772305479,0.0005375697378657094,1.1548352777442789e-5,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,9,0.8402503744742671,0.0035637037870569783,0.8402579317024196,0.21997901211307294,0.0,0.019014147720890426,0.019014147720890426,0.0,0.0,0.0005375697378993309,1.1548352800543234e-5,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,10,0.8334050638495559,-0.0032803318949684492,0.8334115196152639,0.2181866256200349,0.01818107035397714,0.0,0.01818107035397714,0.000513995897044651,-1.1980108957703947e-5,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,11,0.8334050638486239,-0.003280331895506583,0.8334115196143341,0.21818662561979146,0.0,0.018181070348639146,0.018181070348639146,0.0,0.0,0.0005139958969922007,-1.1980108967139975e-5,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,12,2.970161236976697,0.0003289930871458926,2.9701612551973327,0.7775863982754149,0.0,0.00017123840599027562,0.00017123840599027562,0.0,0.0,4.842126341534801e-6,5.0046470903813544e-8,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,13,2.9701612369763373,0.0003289930872850781,2.970161255196973,0.7775863982753207,0.00017123840559545508,0.0,0.00017123840559545508,4.842126340763161e-6,5.0046469810754795e-8,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,14,2.969697756124195,-0.00013441311716829146,2.969697759166068,0.7774650552981824,0.0,0.00016758617692857108,0.00016758617692857108,0.0,0.0,4.738806759354472e-6,-5.3165375491012344e-8,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,15,2.9696977561243423,-0.0001344131171187304,2.9696977591662153,0.777465055298221,0.0001675861766444912,0.0,0.0001675861766444912,4.738806759909177e-6,-5.316537436448563e-8,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,16,2.954367926671592,0.006922185653503523,2.954376036119983,0.7734538375846892,0.0,0.00014110089741434234,0.00014110089741434234,0.0,0.0,3.979867909297704e-6,-2.860989289080041e-7,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,17,2.9543679266626865,0.00692218565695127,2.9543760361110856,0.77345383758236,0.00014110089733383906,0.0,0.00014110089733383906,3.97986790634656e-6,-2.860989305071413e-7,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,18,2.940310417081329,-0.006699522352913424,2.9403180495308217,0.7697734653019582,0.00010595717703694346,0.0,0.00010595717703694346,2.961768978019161e-6,4.53730641962653e-7,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,19,2.940310417088484,-0.0066995223501738945,2.9403180495379706,0.7697734653038297,0.0,0.00010595717681397817,0.00010595717681397817,0.0,0.0,2.9617689714552247e-6,4.5373064108033607e-7,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,20,2.946358388067961,-0.0002565052303642179,2.9463583992334277,0.7713548251561932,0.0,7.819145605977713e-5,7.819145605977713e-5,0.0,0.0,2.1436902712353764e-6,-5.419954605898002e-7,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,21,2.946358388072375,-0.0002565052293828675,2.946358399237842,0.7713548251573489,7.819145580560291e-5,0.0,7.819145580560291e-5,2.1436902665553126e-6,-5.419954621430079e-7,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,22,2.9466224511803842,0.00044046168249287,2.9466224841005317,0.771423962412728,0.0,4.786058383693771e-5,4.786058383693771e-5,0.0,0.0,1.300996860869636e-6,3.730720261627657e-7,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,23,2.9466224511845507,0.0004404616819218216,2.946622484104698,0.7714239624138188,4.7860583766278e-5,0.0,4.7860583766278e-5,1.3009968604823014e-6,3.730720280683628e-7,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,24,5.083439547377587,0.003769466896181229,5.083440944943015,1.3308417272992108,0.0,3.368863951408004e-6,3.368863951408004e-6,0.0,0.0,9.524619309345475e-8,1.9817554656429513e-9,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,25,5.083439547376976,0.0037694668964481978,5.083440944942404,1.330841727299051,3.368863951389838e-6,0.0,3.368863951389838e-6,9.524619287378057e-8,1.9817552422958215e-9,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,26,5.076005225351232,-0.0036632448870493584,5.076006547193977,1.3288954065198573,0.0,3.2292167090542896e-6,3.2292167090542896e-6,0.0,0.0,9.129694505133137e-8,-1.9504298795753264e-9,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,27,5.076005225351448,-0.003663244887427062,5.076006547194193,1.328895406519914,3.229216708454215e-6,0.0,3.229216708454215e-6,9.129694499527113e-8,-1.950429547210821e-9,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,28,5.085473671647904,0.0031992622783175925,5.085474677972857,1.3313741573613704,2.475563377399621e-6,0.0,2.475563377399621e-6,6.970070020562672e-8,-6.525565539716211e-9,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,29,5.08547367164856,0.003199262278059254,5.085474677973513,1.3313741573615423,0.0,2.4755633771907845e-6,2.4755633771907845e-6,0.0,0.0,6.970070029594605e-8,-6.525565579762023e-9,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,30,5.078757005839418,-0.003063868461782149,5.078757930011325,1.3296157168570402,0.0,1.941590734138145e-6,1.941590734138145e-6,0.0,0.0,5.407483237637254e-8,9.514522544549782e-9,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,31,5.07875700584055,-0.0030638684618428213,5.078757930012457,1.3296157168573364,1.9415907339672594e-6,0.0,1.9415907339672594e-6,5.407483238771357e-8,9.514522537311673e-9,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,32,5.085081044583908,0.003665018796802177,5.085082365345654,1.3312714501557428,0.0,1.4210100392493446e-6,1.4210100392493446e-6,0.0,0.0,3.905353329277178e-8,-9.465259869296307e-9,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,33,5.085081044584842,0.003665018796401775,5.0850823653465875,1.3312714501559872,1.4210100264243756e-6,0.0,1.4210100264243756e-6,3.905353317567699e-8,-9.465259715121382e-9,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,34,5.077375445480161,-0.00358688296408715,5.077376712446523,1.3292541149441577,0.0,8.549826971373497e-7,8.549826971373497e-7,0.0,0.0,2.3305077031231214e-8,6.4370689513758144e-9,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,35,5.077375445479984,-0.0035868829640386328,5.0773767124463465,1.3292541149441113,8.549826906260141e-7,0.0,8.549826906260141e-7,2.330507686305854e-8,6.4370688105661955e-9,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,36,7.204192501069112,0.0002576883866059797,7.20419250567777,1.8860531875736604,0.0,7.27980317492277e-8,7.27980317492277e-8,0.0,0.0,2.058555982806756e-9,1.7162526883925713e-11,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,37,7.204192501071071,0.00025768838555124615,7.204192505679727,1.8860531875741728,7.279803141339996e-8,0.0,7.279803141339996e-8,2.0585559809145737e-9,1.7162531127732832e-11,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,38,7.203686801465232,-0.00024792132312386264,7.203686805731449,1.8859207956373034,0.0,7.160187017720473e-8,7.160187017720473e-8,0.0,0.0,2.0247332084438904e-9,-1.665881025450827e-11,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,39,7.203686801466588,-0.0002479213228305001,7.203686805732804,1.8859207956376582,7.160186971590095e-8,0.0,7.160186971590095e-8,2.0247332027195722e-9,-1.665881533456852e-11,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,40,5.641177886039112,0.0035830536132278722,5.641179023946138,1.476857214934502,0.0,9.343151269252445e-10,9.343151269252445e-10,0.0,0.0,2.6404602868061418e-11,9.347185532218704e-13,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,41,5.641177886038355,0.003583053613265174,5.64117902394538,1.4768572149343038,9.343150828018536e-10,0.0,9.343150828018536e-10,2.6404598482894508e-11,9.347157440726696e-13,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,42,5.634299235516917,-0.003294308986014852,5.634300198588837,1.4750563426671834,0.0,8.679323130643965e-10,8.679323130643965e-10,0.0,0.0,2.4526177868174522e-11,-9.330979482312457e-13,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,43,5.634299235517546,-0.003294308986002763,5.634300198589466,1.4750563426673482,8.679321621176424e-10,0.0,8.679321621176424e-10,2.452617610072654e-11,-9.330946902649597e-13,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,44,5.643258678865426,0.0029997131179679386,5.643259476124481,1.4774018760411376,0.0,6.84780953381198e-10,6.84780953381198e-10,0.0,0.0,1.931013534113297e-11,-1.452094701353839e-12,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,45,5.643258678864945,0.002999713118593929,5.643259476123999,1.4774018760410117,6.847809210303481e-10,0.0,6.847809210303481e-10,1.931013573855076e-11,-1.4520956422568448e-12,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,46,5.637160888109758,-0.0026843212278089956,5.637161527224038,1.4758054367521711,5.15356912704623e-10,0.0,5.15356912704623e-10,1.440115351250036e-11,2.2351817799519216e-12,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,47,5.637160888108617,-0.0026843212275599326,5.637161527222896,1.4758054367518723,0.0,5.153568873462672e-10,5.153568873462672e-10,0.0,0.0,1.440115222693862e-11,2.2351815255245293e-12,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,48,5.6429225240877114,0.003446282654307355,5.642923576455786,1.4773139377135114,0.0,3.890134926691885e-10,3.890134926691885e-10,0.0,0.0,1.0721544029476015e-11,-2.4627842415676693e-12,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,49,5.642922524088426,0.003446282653676337,5.642923576456501,1.4773139377136986,3.890134309255087e-10,0.0,3.890134309255087e-10,1.072154219582069e-11,-2.462785912457333e-12,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,50,5.6358790984036835,-0.003183233126547406,5.635879997373672,1.475469933021899,2.2720438001889536e-10,0.0,2.2720438001889536e-10,6.2170847882716286e-12,1.6213540822542032e-12,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,51,5.635879098403853,-0.0031832331267544725,5.635879997373841,1.4754699330219434,0.0,2.2720421659127936e-10,2.2720421659127936e-10,0.0,0.0,6.217082387886678e-12,1.6213525148150039e-12,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,52,3.516571260058763,-4.677524736607444e-5,3.5165712603698505,0.9206362031169101,1.2904415566680385e-11,0.0,1.2904415566680385e-11,9.820440481234277e-14,3.514572361868409e-13,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,53,3.516571260056675,-4.677524869007351e-5,3.516571260367763,0.9206362031163635,0.0,1.2904405349111368e-11,1.2904405349111368e-11,0.0,0.0,9.820459449942579e-14,3.514578874627314e-13,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,54,3.517034912497813,0.0004168060501559441,3.5170349371957883,0.9207575934260772,0.0,7.302480137614643e-12,7.302480137614643e-12,0.0,0.0,-7.25892834392078e-14,1.933262540023027e-13,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,55,3.5170349124990525,0.00041680604838528583,3.5170349371970278,0.9207575934264017,7.302461105385622e-12,0.0,7.302461105385622e-12,-7.258902551545695e-14,1.933260368164484e-13,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,56,7.772300862758151,-0.00015160336444459618,7.7723008642367075,2.0347836080479698,0.0,9.23855979002173e-13,9.23855979002173e-13,0.0,0.0,2.6124617927452674e-14,1.950435644228633e-16,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,57,7.77230086275754,-0.00015160336559905292,7.7723008642360965,2.03478360804781,9.23853754516281e-13,0.0,9.23853754516281e-13,2.61245933101592e-14,1.9506340580968983e-16,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,58,7.7728046758346405,0.0003521262056462443,7.77280468381071,2.034915507704005,0.0,9.089660373735996e-13,9.089660373735996e-13,0.0,0.0,2.570332895501373e-14,-2.256581664047697e-16,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,59,7.772804675834957,0.00035212620659806886,7.772804683811026,2.034915507704088,9.089658602110585e-13,0.0,9.089658602110585e-13,2.5703297415876223e-14,-2.256676649574575e-16,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
