iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
0,0.7853981633974483,2,1,0,0.2225569019577063,0.0020458338661755986,-0.1747957820490085,-0.001606794161110616,22.57226799497075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.774114546179601,3.9540466953062925,-3.9557752912936026,-4.022454823100746,-3.955775291293602,-4.0224548231007455,4.2786985977913385,-3.949451074136948,1.868408939188299e-15,2.3461434485315226e-13,0.000999999555558842
0,0.7853981633974483,2,3,1,0.22255690195770544,0.002045833866176707,0.1747957820490078,0.0016067941611114867,22.57226799496924,4.278698597789215,-3.9494510741385684,3.9557752912952244,4.022454823098625,3.955775291295225,4.022454823098623,-3.7741145461774774,3.9540466953079125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.868408939188299e-15,2.3461434485315226e-13,0.000999999555558842
0,0.7853981633974483,2,1,2,0.2185004917676886,-0.0020085437847057585,-0.1716098849357819,0.0015775065996112626,22.160862249669158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1287249717626615,-3.954034316365538,3.9556175403783107,3.877079908971073,3.955617540378311,3.8770799089710724,-3.633338319196953,3.9494387011001306,1.868408939188299e-15,2.3461434485315226e-13,0.000999999555558842
0,0.7853981633974483,2,3,3,0.21850049176768932,-0.0020085437847068652,0.17160988493578247,-0.0015775065996121317,22.16086224966731,-3.633338319194785,3.9494387011016077,-3.955617540379791,-3.877079908968905,-3.9556175403797895,-3.8770799089689048,4.128724971760492,-3.954034316367015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.868408939188299e-15,2.3461434485315226e-13,0.000999999555558842
0,0.7853981633974483,2,3,4,0.6636024575596822,0.0020535391119825192,0.5211921513934075,0.0016128458470158974,0.000665389141625719,0.00012680347902508098,-0.00011568673297846803,0.00011591710721863918,0.00011925109420480108,0.00011591710721863922,0.00011925109420480376,-0.00011193030486517596,0.00011590874767492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.868408939188299e-15,2.3461434485315226e-13,0.000999999555558842
0,0.7853981633974483,2,1,5,0.6636024575596811,0.00205353911198357,-0.5211921513934066,-0.0016128458470167227,0.0006653891416257033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011193030486511856,0.00011590874767495052,-0.00011591710721868407,-0.00011925109420475096,-0.00011591710721868487,-0.00011925109420475435,0.0001268034790250402,-0.00011568673297852835,1.868408939188299e-15,2.3461434485315226e-13,0.000999999555558842
0,0.7853981633974483,2,1,6,0.6596041803929122,-0.0019427442570763068,-0.5180519118498724,0.0015258277714586715,0.0006452424087677456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011945946143853056,-0.00011590879571497709,0.00011590708453565396,0.00011213234240490383,0.000115907084535647,0.00011213234240490025,-0.0001050368130440703,0.00011568087708184106,1.868408939188299e-15,2.3461434485315226e-13,0.000999999555558842
0,0.7853981633974483,2,3,7,0.6596041803929116,-0.0019427442570753015,0.5180519118498719,-0.001525827771457882,0.0006452424087676478,-0.00010503681304410257,0.00011568087708175177,-0.0001159070845355778,-0.00011213234240494297,-0.00011590708453557617,-0.00011213234240494183,0.0001194594614385807,-0.00011590879571491993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.868408939188299e-15,2.3461434485315226e-13,0.000999999555558842
1,0.4534498410585544,3,4,0,0.010904188391865688,0.006343409562946806,0.00494450249316403,0.002876418058087543,40.66963123028336,7.643842010612871,-7.186043576604659,7.193221124687854,7.1820694389168755,7.193221124687358,7.182069438917035,-6.734668930959464,7.186020161829206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,1,0.010904188391867242,0.006343409562939014,-0.004944502493164735,-0.00287641805808401,40.66963123028295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.734668930960028,7.18602016182857,-7.193221124687137,-7.182069438917443,-7.193221124686657,-7.182069438917604,7.64384201061344,-7.186043576603873,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,2,1.2680792968174437,0.0003310469340250923,-0.5750103555915133,-0.00015011317961659984,2.0667742783539786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34637069706000556,0.36127424826473725,-0.36138202471679703,-0.36910965997932405,-0.36138202471688274,-0.3691096599792154,0.39257064800672087,-0.36075085982412003,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,3,1.2680792968174512,0.00033104693411034353,0.5750103555915167,0.000150113179655257,2.066774278320129,0.392570647998802,-0.3607508598200952,0.36138202471265374,0.3691096599711987,0.36138202471301634,0.3691096599714946,-0.3463706970520857,0.36127424826073573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,4,1.2669985471078777,-0.00031127405608720633,-0.5745202898074865,0.00014114717125839526,1.9956859413351398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37148777450757764,-0.3564152275810192,0.3565372829210686,0.3488258778906412,0.3565372829212971,0.34882587789060726,-0.32687635747548655,0.3559609741296116,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,5,1.2669985471078844,-0.00031127405607901063,0.5745202898074895,-0.00014114717125467892,1.995685941314072,-0.3268763574671091,0.3559609741304055,-0.3565372829218256,-0.34882587788214603,-0.3565372829222049,-0.34882587788234276,0.3714877744991956,-0.35641522758187544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,6,1.2801515004490536,0.012362611509053156,0.5804844944094932,0.005605824223848809,0.002158617630836546,-0.00023153207226102242,-0.000506429058728266,0.00048333024067916136,-0.0002397359141919969,0.00048333024067837715,-0.0002397359141910289,0.00024697261713597013,0.00046070992731830256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,7,1.2801515004490658,0.012362611509129345,-0.5804844944094988,-0.005605824223883357,0.002158617630764948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024697261708048906,0.00046070992732615007,-0.0004833302406864412,0.00023973591413598258,-0.00048333024068608204,0.00023973591413614615,-0.0002315320722056441,-0.000506429058735498,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,8,2.5450983168581933,0.0063496415408089086,1.1540744272577421,0.002879243947458594,2.521072011360818e-6,4.786638281454066e-7,-4.4026265787381057e-7,4.4101969925367836e-7,4.500455363674677e-7,4.410196992556276e-7,4.500455363685068e-7,-4.223083830167324e-7,4.40875768424209e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,9,2.5450983168581933,0.006349641540810683,-1.1540744272577421,-0.0028792439474593988,2.521072011210299e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2230838289738025e-7,4.4087576848265225e-7,-4.410196993252665e-7,-4.50045536247043e-7,-4.4101969932362067e-7,-4.500455362466288e-7,4.786638280229546e-7,-4.4026265795554105e-7,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,10,2.5453298027902425,0.00571669800629673,1.154179394516837,0.002592235802335007,1.607526007468228e-6,-2.5731734022324545e-7,2.9210684390966724e-7,-2.929363439182474e-7,-2.7498432031332007e-7,-2.9293634391614834e-7,-2.7498432031242555e-7,2.932366225372843e-7,-2.9321528996243207e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,11,2.5453298027902336,0.0057166980062964305,-1.154179394516833,-0.0025922358023348713,1.6075260074044947e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.932366224633828e-7,-2.9321529000998857e-7,2.929363439636993e-7,2.7498432024009704e-7,2.92936343961684e-7,2.749843202422717e-7,-2.5731734015366895e-7,2.9210684395321834e-7,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,12,2.5459632602241165,0.006350062775623853,1.1544666356895446,0.002879434956318479,8.028353066803801e-7,1.4617007663843928e-7,-1.4671693013433875e-7,1.4656026690046876e-7,1.3705474055697987e-7,1.4656026689735827e-7,1.3705474055799808e-7,-1.282322506073972e-7,1.461292013360158e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,13,2.545963260224119,0.006350062775626638,-1.1544666356895459,-0.0028794349563197414,8.028353066105004e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.282322505556581e-7,1.461292013609157e-7,-1.465602669236437e-7,-1.3705474050529381e-7,-1.4656026692268468e-7,-1.3705474050674806e-7,1.4617007658716218e-7,-1.4671693015777642e-7,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,14,3.803165097969061,0.00034172963027024553,1.7245446091935124,0.0001549572465310414,3.6579003756577654e-8,6.96979703209751e-9,-6.3609272768165575e-9,6.373521429920089e-9,6.554611210398872e-9,6.373521430033568e-9,6.554611210148201e-9,-6.152159309330357e-9,6.372993626800306e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,15,3.8031650979690546,0.00034172963019516583,-1.7245446091935093,-0.00015495724649699653,3.657900371548603e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.152159308166886e-9,6.3729936138826275e-9,-6.373521416569565e-9,-6.55461120900305e-9,-6.373521416377263e-9,-6.5546112091475025e-9,6.969797030850588e-9,-6.360927262689391e-9,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,16,3.8020857534643078,-0.00029964616212410384,1.7240551805993845,-0.0001358745045889807,3.546072881312732e-8,-5.786532556962135e-9,6.344758139376291e-9,-6.356330179931074e-9,-6.17650958176124e-9,-6.356330179816131e-9,-6.176509581867724e-9,6.5791869013472875e-9,-6.35553650091929e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,2,17,3.8020857534643135,-0.0002996461621178597,-1.7240551805993871,0.0001358745045861493,3.546072880183345e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5791868822873505e-9,-6.355536516554201e-9,6.356330193797201e-9,6.1765095629624865e-9,6.356330194537317e-9,6.176509563142824e-9,-5.7865325385326345e-9,6.344758152393887e-9,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
1,0.4534498410585544,3,4,18,3.8152288721211294,0.012364917277635968,1.7300149256653339,0.005606869774246202,2.8645241389340982e-11,-4.492355218846593e-12,-5.867082663965075e-12,5.544007794817694e-12,-4.530202010010691e-12,5.544007779146275e-12,-4.530201999840165e-12,4.5569517259406656e-12,5.2299822181149876e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9540233989804427e-13,3.030715448501459e-10,0.04469900725321575
